#  E (eV)   dos(E)     Int dos(E) EFermi =    7.969 eV
  -7.380  0.6886E-85  0.8697E-84
  -7.370  0.6886E-85  0.8704E-84
  -7.360  0.6886E-85  0.8711E-84
  -7.350  0.6886E-85  0.8718E-84
  -7.340  0.6886E-85  0.8725E-84
  -7.330  0.6886E-85  0.8732E-84
  -7.320  0.6886E-85  0.8739E-84
  -7.310  0.6886E-85  0.8746E-84
  -7.300  0.6886E-85  0.8753E-84
  -7.290  0.6886E-85  0.8759E-84
  -7.280  0.6886E-85  0.8766E-84
  -7.270  0.6886E-85  0.8773E-84
  -7.260  0.6886E-85  0.8780E-84
  -7.250  0.6886E-85  0.8787E-84
  -7.240  0.6886E-85  0.8794E-84
  -7.230  0.6886E-85  0.8801E-84
  -7.220  0.6886E-85  0.8808E-84
  -7.210  0.6886E-85  0.8815E-84
  -7.200  0.6886E-85  0.8821E-84
  -7.190  0.6886E-85  0.8828E-84
  -7.180  0.6886E-85  0.8835E-84
  -7.170  0.6886E-85  0.8842E-84
  -7.160  0.6886E-85  0.8849E-84
  -7.150  0.6886E-85  0.8856E-84
  -7.140  0.6886E-85  0.8863E-84
  -7.130  0.6886E-85  0.8870E-84
  -7.120  0.6886E-85  0.8877E-84
  -7.110  0.6886E-85  0.8883E-84
  -7.100  0.6886E-85  0.8890E-84
  -7.090  0.6886E-85  0.8897E-84
  -7.080  0.6886E-85  0.8904E-84
  -7.070  0.6886E-85  0.8911E-84
  -7.060  0.6886E-85  0.8918E-84
  -7.050  0.6886E-85  0.8925E-84
  -7.040  0.6886E-85  0.8932E-84
  -7.030  0.6886E-85  0.8938E-84
  -7.020  0.6886E-85  0.8945E-84
  -7.010  0.6886E-85  0.8952E-84
  -7.000  0.6886E-85  0.8959E-84
  -6.990  0.6886E-85  0.8966E-84
  -6.980  0.6886E-85  0.8973E-84
  -6.970  0.6886E-85  0.8980E-84
  -6.960  0.6886E-85  0.8987E-84
  -6.950  0.6886E-85  0.8994E-84
  -6.940  0.6886E-85  0.9000E-84
  -6.930  0.6886E-85  0.9007E-84
  -6.920  0.6886E-85  0.9014E-84
  -6.910  0.6886E-85  0.9021E-84
  -6.900  0.6886E-85  0.9028E-84
  -6.890  0.6886E-85  0.9035E-84
  -6.880  0.6886E-85  0.9042E-84
  -6.870  0.6886E-85  0.9049E-84
  -6.860  0.6886E-85  0.9056E-84
  -6.850  0.6886E-85  0.9062E-84
  -6.840  0.6886E-85  0.9069E-84
  -6.830  0.6886E-85  0.9076E-84
  -6.820  0.6886E-85  0.9083E-84
  -6.810  0.6886E-85  0.9090E-84
  -6.800  0.6886E-85  0.9097E-84
  -6.790  0.6886E-85  0.9104E-84
  -6.780  0.6886E-85  0.9111E-84
  -6.770  0.6886E-85  0.9118E-84
  -6.760  0.6886E-85  0.9124E-84
  -6.750  0.6886E-85  0.9131E-84
  -6.740  0.6886E-85  0.9138E-84
  -6.730  0.6886E-85  0.9145E-84
  -6.720  0.6886E-85  0.9152E-84
  -6.710  0.6886E-85  0.9159E-84
  -6.700  0.6886E-85  0.9166E-84
  -6.690  0.6886E-85  0.9173E-84
  -6.680  0.6886E-85  0.9180E-84
  -6.670  0.6886E-85  0.9186E-84
  -6.660  0.6886E-85  0.9193E-84
  -6.650  0.6886E-85  0.9200E-84
  -6.640  0.6886E-85  0.9207E-84
  -6.630  0.6886E-85  0.9214E-84
  -6.620  0.6886E-85  0.9221E-84
  -6.610  0.6886E-85  0.9228E-84
  -6.600  0.6886E-85  0.9235E-84
  -6.590  0.6886E-85  0.9241E-84
  -6.580  0.6886E-85  0.9248E-84
  -6.570  0.6886E-85  0.9255E-84
  -6.560  0.6886E-85  0.9262E-84
  -6.550  0.6886E-85  0.9269E-84
  -6.540  0.6886E-85  0.9276E-84
  -6.530  0.6886E-85  0.9283E-84
  -6.520  0.6886E-85  0.9290E-84
  -6.510  0.6886E-85  0.9297E-84
  -6.500  0.6886E-85  0.9303E-84
  -6.490  0.6886E-85  0.9310E-84
  -6.480  0.6886E-85  0.9317E-84
  -6.470  0.6886E-85  0.9324E-84
  -6.460  0.6886E-85  0.9331E-84
  -6.450  0.6886E-85  0.9338E-84
  -6.440  0.6886E-85  0.9345E-84
  -6.430  0.6886E-85  0.9352E-84
  -6.420  0.6886E-85  0.9359E-84
  -6.410  0.6886E-85  0.9365E-84
  -6.400  0.6886E-85  0.9372E-84
  -6.390  0.6886E-85  0.9379E-84
  -6.380  0.6886E-85  0.9386E-84
  -6.370  0.6886E-85  0.9393E-84
  -6.360  0.6886E-85  0.9400E-84
  -6.350  0.6886E-85  0.9407E-84
  -6.340  0.6886E-85  0.9414E-84
  -6.330  0.6886E-85  0.9421E-84
  -6.320  0.6886E-85  0.9427E-84
  -6.310  0.6886E-85  0.9434E-84
  -6.300  0.6886E-85  0.9441E-84
  -6.290  0.6886E-85  0.9448E-84
  -6.280  0.6886E-85  0.9455E-84
  -6.270  0.6886E-85  0.9462E-84
  -6.260  0.6886E-85  0.9469E-84
  -6.250  0.6886E-85  0.9476E-84
  -6.240  0.6886E-85  0.9483E-84
  -6.230  0.6886E-85  0.9489E-84
  -6.220  0.6886E-85  0.9496E-84
  -6.210  0.6886E-85  0.9503E-84
  -6.200  0.6886E-85  0.9510E-84
  -6.190  0.6886E-85  0.9517E-84
  -6.180  0.6886E-85  0.9524E-84
  -6.170  0.6886E-85  0.9531E-84
  -6.160  0.6886E-85  0.9538E-84
  -6.150  0.6886E-85  0.9544E-84
  -6.140  0.6886E-85  0.9551E-84
  -6.130  0.6886E-85  0.9558E-84
  -6.120  0.6886E-85  0.9565E-84
  -6.110  0.6886E-85  0.9572E-84
  -6.100  0.6886E-85  0.9579E-84
  -6.090  0.6886E-85  0.9586E-84
  -6.080  0.6886E-85  0.9593E-84
  -6.070  0.6886E-85  0.9600E-84
  -6.060  0.6886E-85  0.9606E-84
  -6.050  0.6886E-85  0.9613E-84
  -6.040  0.6886E-85  0.9620E-84
  -6.030  0.6886E-85  0.9627E-84
  -6.020  0.6886E-85  0.9634E-84
  -6.010  0.6886E-85  0.9641E-84
  -6.000  0.6886E-85  0.9648E-84
  -5.990  0.6886E-85  0.9655E-84
  -5.980  0.6886E-85  0.9662E-84
  -5.970  0.6886E-85  0.9668E-84
  -5.960  0.6886E-85  0.9675E-84
  -5.950  0.6886E-85  0.9682E-84
  -5.940  0.6886E-85  0.9689E-84
  -5.930  0.6886E-85  0.9696E-84
  -5.920  0.6886E-85  0.9703E-84
  -5.910  0.6886E-85  0.9710E-84
  -5.900  0.6886E-85  0.9717E-84
  -5.890  0.6886E-85  0.9724E-84
  -5.880  0.6886E-85  0.9730E-84
  -5.870  0.6886E-85  0.9737E-84
  -5.860  0.6886E-85  0.9744E-84
  -5.850  0.6886E-85  0.9751E-84
  -5.840  0.6886E-85  0.9758E-84
  -5.830  0.6886E-85  0.9765E-84
  -5.820  0.6886E-85  0.9772E-84
  -5.810  0.6886E-85  0.9779E-84
  -5.800  0.6886E-85  0.9786E-84
  -5.790  0.6886E-85  0.9792E-84
  -5.780  0.6886E-85  0.9799E-84
  -5.770  0.6886E-85  0.9806E-84
  -5.760  0.6886E-85  0.9813E-84
  -5.750  0.6886E-85  0.9820E-84
  -5.740  0.6886E-85  0.9827E-84
  -5.730  0.6886E-85  0.9834E-84
  -5.720  0.6886E-85  0.9841E-84
  -5.710  0.6886E-85  0.9847E-84
  -5.700  0.6886E-85  0.9854E-84
  -5.690  0.6886E-85  0.9861E-84
  -5.680  0.6886E-85  0.9868E-84
  -5.670  0.6886E-85  0.9875E-84
  -5.660  0.6886E-85  0.9882E-84
  -5.650  0.6886E-85  0.9889E-84
  -5.640  0.6886E-85  0.9896E-84
  -5.630  0.6886E-85  0.9903E-84
  -5.620  0.6886E-85  0.9909E-84
  -5.610  0.6886E-85  0.9916E-84
  -5.600  0.6886E-85  0.9923E-84
  -5.590  0.6886E-85  0.9930E-84
  -5.580  0.6886E-85  0.9937E-84
  -5.570  0.6886E-85  0.9944E-84
  -5.560  0.6886E-85  0.9951E-84
  -5.550  0.6886E-85  0.9958E-84
  -5.540  0.6886E-85  0.9965E-84
  -5.530  0.6886E-85  0.9971E-84
  -5.520  0.6886E-85  0.9978E-84
  -5.510  0.6886E-85  0.9985E-84
  -5.500  0.6886E-85  0.9992E-84
  -5.490  0.6886E-85  0.9999E-84
  -5.480  0.6886E-85  0.1001E-83
  -5.470  0.6886E-85  0.1001E-83
  -5.460  0.6886E-85  0.1002E-83
  -5.450  0.6886E-85  0.1003E-83
  -5.440  0.6886E-85  0.1003E-83
  -5.430  0.6886E-85  0.1004E-83
  -5.420  0.6886E-85  0.1005E-83
  -5.410  0.6886E-85  0.1005E-83
  -5.400  0.6886E-85  0.1006E-83
  -5.390  0.6886E-85  0.1007E-83
  -5.380  0.6886E-85  0.1007E-83
  -5.370  0.6886E-85  0.1008E-83
  -5.360  0.6886E-85  0.1009E-83
  -5.350  0.6886E-85  0.1010E-83
  -5.340  0.6886E-85  0.1010E-83
  -5.330  0.6886E-85  0.1011E-83
  -5.320  0.6886E-85  0.1012E-83
  -5.310  0.6886E-85  0.1012E-83
  -5.300  0.6886E-85  0.1013E-83
  -5.290  0.6886E-85  0.1014E-83
  -5.280  0.6886E-85  0.1014E-83
  -5.270  0.6886E-85  0.1015E-83
  -5.260  0.6886E-85  0.1016E-83
  -5.250  0.6886E-85  0.1016E-83
  -5.240  0.6886E-85  0.1017E-83
  -5.230  0.6886E-85  0.1018E-83
  -5.220  0.6886E-85  0.1018E-83
  -5.210  0.6886E-85  0.1019E-83
  -5.200  0.6886E-85  0.1020E-83
  -5.190  0.6886E-85  0.1021E-83
  -5.180  0.6886E-85  0.1021E-83
  -5.170  0.6886E-85  0.1022E-83
  -5.160  0.6886E-85  0.1023E-83
  -5.150  0.6886E-85  0.1023E-83
  -5.140  0.6886E-85  0.1024E-83
  -5.130  0.6886E-85  0.1025E-83
  -5.120  0.6886E-85  0.1025E-83
  -5.110  0.6888E-85  0.1026E-83
  -5.100  0.6897E-85  0.1027E-83
  -5.090  0.6972E-85  0.1027E-83
  -5.080  0.7545E-85  0.1028E-83
  -5.070  0.1187E-84  0.1029E-83
  -5.060  0.4419E-84  0.1034E-83
  -5.050  0.2831E-83  0.1062E-83
  -5.040  0.2029E-82  0.1265E-83
  -5.030  0.1466E-81  0.2731E-83
  -5.020  0.1050E-80  0.1323E-82
  -5.010  0.7445E-80  0.8769E-82
  -5.000  0.5222E-79  0.6099E-81
  -4.990  0.3624E-78  0.4234E-80
  -4.980  0.2487E-77  0.2911E-79
  -4.970  0.1689E-76  0.1980E-78
  -4.960  0.1135E-75  0.1333E-77
  -4.950  0.7542E-75  0.8875E-77
  -4.940  0.4959E-74  0.5846E-76
  -4.930  0.3226E-73  0.3810E-75
  -4.920  0.2076E-72  0.2457E-74
  -4.910  0.1321E-71  0.1567E-73
  -4.900  0.8321E-71  0.9888E-73
  -4.890  0.5184E-70  0.6173E-72
  -4.880  0.3195E-69  0.3812E-71
  -4.870  0.1948E-68  0.2330E-70
  -4.860  0.1175E-67  0.1408E-69
  -4.850  0.7013E-67  0.8422E-69
  -4.840  0.4141E-66  0.4983E-68
  -4.830  0.2418E-65  0.2917E-67
  -4.820  0.1397E-64  0.1689E-66
  -4.810  0.7987E-64  0.9676E-66
  -4.800  0.4517E-63  0.5484E-65
  -4.790  0.2527E-62  0.3075E-64
  -4.780  0.1399E-61  0.1706E-63
  -4.770  0.7658E-61  0.9364E-63
  -4.760  0.4148E-60  0.5085E-62
  -4.750  0.2223E-59  0.2732E-61
  -4.740  0.1179E-58  0.1452E-60
  -4.730  0.6182E-58  0.7634E-60
  -4.720  0.3208E-57  0.3972E-59
  -4.710  0.1647E-56  0.2044E-58
  -4.700  0.8365E-56  0.1041E-57
  -4.690  0.4203E-55  0.5244E-57
  -4.680  0.2089E-54  0.2614E-56
  -4.670  0.1027E-53  0.1289E-55
  -4.660  0.4999E-53  0.6288E-55
  -4.650  0.2406E-52  0.3035E-54
  -4.640  0.1146E-51  0.1449E-53
  -4.630  0.5399E-51  0.6848E-53
  -4.620  0.2516E-50  0.3201E-52
  -4.610  0.1160E-49  0.1481E-51
  -4.600  0.5294E-49  0.6775E-51
  -4.590  0.2390E-48  0.3067E-50
  -4.580  0.1067E-47  0.1374E-49
  -4.570  0.4714E-47  0.6088E-49
  -4.560  0.2061E-46  0.2669E-48
  -4.550  0.8911E-46  0.1158E-47
  -4.540  0.3812E-45  0.4971E-47
  -4.530  0.1614E-44  0.2111E-46
  -4.520  0.6758E-44  0.8869E-46
  -4.510  0.2800E-43  0.3687E-45
  -4.500  0.1148E-42  0.1517E-44
  -4.490  0.4656E-42  0.6172E-44
  -4.480  0.1868E-41  0.2485E-43
  -4.470  0.7417E-41  0.9902E-43
  -4.460  0.2913E-40  0.3903E-42
  -4.450  0.1132E-39  0.1522E-41
  -4.440  0.4353E-39  0.5876E-41
  -4.430  0.1656E-38  0.2244E-40
  -4.420  0.6233E-38  0.8477E-40
  -4.410  0.2321E-37  0.3169E-39
  -4.400  0.8553E-37  0.1172E-38
  -4.390  0.3118E-36  0.4290E-38
  -4.380  0.1125E-35  0.1554E-37
  -4.370  0.4014E-35  0.5567E-37
  -4.360  0.1417E-34  0.1974E-36
  -4.350  0.4951E-34  0.6925E-36
  -4.340  0.1712E-33  0.2404E-35
  -4.330  0.5854E-33  0.8259E-35
  -4.320  0.1981E-32  0.2807E-34
  -4.310  0.6634E-32  0.9441E-34
  -4.300  0.2198E-31  0.3142E-33
  -4.290  0.7205E-31  0.1035E-32
  -4.280  0.2337E-30  0.3372E-32
  -4.270  0.7501E-30  0.1087E-31
  -4.260  0.2382E-29  0.3469E-31
  -4.250  0.7485E-29  0.1095E-30
  -4.240  0.2327E-28  0.3423E-30
  -4.230  0.7159E-28  0.1058E-29
  -4.220  0.2179E-27  0.3238E-29
  -4.210  0.6564E-27  0.9802E-29
  -4.200  0.1957E-26  0.2937E-28
  -4.190  0.5770E-26  0.8707E-28
  -4.180  0.1684E-25  0.2555E-27
  -4.170  0.4862E-25  0.7417E-27
  -4.160  0.1389E-24  0.2131E-26
  -4.150  0.3928E-24  0.6059E-26
  -4.140  0.1099E-23  0.1705E-25
  -4.130  0.3043E-23  0.4748E-25
  -4.120  0.8335E-23  0.1308E-24
  -4.110  0.2260E-22  0.3568E-24
  -4.100  0.6061E-22  0.9629E-24
  -4.090  0.1609E-21  0.2572E-23
  -4.080  0.4226E-21  0.6798E-23
  -4.070  0.1098E-20  0.1778E-22
  -4.060  0.2825E-20  0.4604E-22
  -4.050  0.7192E-20  0.1180E-21
  -4.040  0.1811E-19  0.2991E-21
  -4.030  0.4515E-19  0.7506E-21
  -4.020  0.1114E-18  0.1864E-20
  -4.010  0.2718E-18  0.4582E-20
  -4.000  0.6565E-18  0.1115E-19
  -3.990  0.1569E-17  0.2684E-19
  -3.980  0.3712E-17  0.6396E-19
  -3.970  0.8689E-17  0.1508E-18
  -3.960  0.2013E-16  0.3521E-18
  -3.950  0.4614E-16  0.8135E-18
  -3.940  0.1047E-15  0.1860E-17
  -3.930  0.2350E-15  0.4210E-17
  -3.920  0.5221E-15  0.9431E-17
  -3.910  0.1148E-14  0.2091E-16
  -3.900  0.2498E-14  0.4588E-16
  -3.890  0.5378E-14  0.9966E-16
  -3.880  0.1146E-13  0.2143E-15
  -3.870  0.2417E-13  0.4560E-15
  -3.860  0.5044E-13  0.9604E-15
  -3.850  0.1042E-12  0.2002E-14
  -3.840  0.2130E-12  0.4132E-14
  -3.830  0.4308E-12  0.8440E-14
  -3.820  0.8625E-12  0.1707E-13
  -3.810  0.1709E-11  0.3416E-13
  -3.800  0.3351E-11  0.6767E-13
  -3.790  0.6504E-11  0.1327E-12
  -3.780  0.1249E-10  0.2576E-12
  -3.770  0.2375E-10  0.4951E-12
  -3.760  0.4467E-10  0.9418E-12
  -3.750  0.8318E-10  0.1774E-11
  -3.740  0.1533E-09  0.3306E-11
  -3.730  0.2796E-09  0.6102E-11
  -3.720  0.5047E-09  0.1115E-10
  -3.710  0.9017E-09  0.2017E-10
  -3.700  0.1594E-08  0.3611E-10
  -3.690  0.2791E-08  0.6402E-10
  -3.680  0.4834E-08  0.1124E-09
  -3.670  0.8289E-08  0.1953E-09
  -3.660  0.1407E-07  0.3359E-09
  -3.650  0.2363E-07  0.5723E-09
  -3.640  0.3930E-07  0.9653E-09
  -3.630  0.6468E-07  0.1612E-08
  -3.620  0.1054E-06  0.2666E-08
  -3.610  0.1700E-06  0.4366E-08
  -3.600  0.2714E-06  0.7079E-08
  -3.590  0.4289E-06  0.1137E-07
  -3.580  0.6710E-06  0.1808E-07
  -3.570  0.1039E-05  0.2847E-07
  -3.560  0.1594E-05  0.4441E-07
  -3.550  0.2419E-05  0.6860E-07
  -3.540  0.3636E-05  0.1050E-06
  -3.530  0.5412E-05  0.1591E-06
  -3.520  0.7974E-05  0.2388E-06
  -3.510  0.1163E-04  0.3552E-06
  -3.500  0.1681E-04  0.5232E-06
  -3.490  0.2404E-04  0.7637E-06
  -3.480  0.3407E-04  0.1104E-05
  -3.470  0.4780E-04  0.1582E-05
  -3.460  0.6642E-04  0.2246E-05
  -3.450  0.9141E-04  0.3161E-05
  -3.440  0.1246E-03  0.4407E-05
  -3.430  0.1683E-03  0.6089E-05
  -3.420  0.2251E-03  0.8340E-05
  -3.410  0.2983E-03  0.1132E-04
  -3.400  0.3917E-03  0.1524E-04
  -3.390  0.5096E-03  0.2034E-04
  -3.380  0.6569E-03  0.2690E-04
  -3.370  0.8392E-03  0.3530E-04
  -3.360  0.1063E-02  0.4592E-04
  -3.350  0.1333E-02  0.5926E-04
  -3.340  0.1659E-02  0.7585E-04
  -3.330  0.2046E-02  0.9631E-04
  -3.320  0.2502E-02  0.1213E-03
  -3.310  0.3034E-02  0.1517E-03
  -3.300  0.3648E-02  0.1881E-03
  -3.290  0.4351E-02  0.2316E-03
  -3.280  0.5148E-02  0.2831E-03
  -3.270  0.6044E-02  0.3436E-03
  -3.260  0.7040E-02  0.4140E-03
  -3.250  0.8140E-02  0.4954E-03
  -3.240  0.9342E-02  0.5888E-03
  -3.230  0.1064E-01  0.6952E-03
  -3.220  0.1204E-01  0.8157E-03
  -3.210  0.1354E-01  0.9510E-03
  -3.200  0.1511E-01  0.1102E-02
  -3.190  0.1677E-01  0.1270E-02
  -3.180  0.1849E-01  0.1455E-02
  -3.170  0.2027E-01  0.1657E-02
  -3.160  0.2209E-01  0.1878E-02
  -3.150  0.2395E-01  0.2118E-02
  -3.140  0.2583E-01  0.2376E-02
  -3.130  0.2773E-01  0.2653E-02
  -3.120  0.2963E-01  0.2950E-02
  -3.110  0.3151E-01  0.3265E-02
  -3.100  0.3338E-01  0.3599E-02
  -3.090  0.3523E-01  0.3951E-02
  -3.080  0.3704E-01  0.4321E-02
  -3.070  0.3881E-01  0.4709E-02
  -3.060  0.4054E-01  0.5115E-02
  -3.050  0.4223E-01  0.5537E-02
  -3.040  0.4387E-01  0.5976E-02
  -3.030  0.4545E-01  0.6430E-02
  -3.020  0.4699E-01  0.6900E-02
  -3.010  0.4849E-01  0.7385E-02
  -3.000  0.4994E-01  0.7885E-02
  -2.990  0.5135E-01  0.8398E-02
  -2.980  0.5272E-01  0.8925E-02
  -2.970  0.5406E-01  0.9466E-02
  -2.960  0.5536E-01  0.1002E-01
  -2.950  0.5664E-01  0.1059E-01
  -2.940  0.5789E-01  0.1116E-01
  -2.930  0.5911E-01  0.1176E-01
  -2.920  0.6031E-01  0.1236E-01
  -2.910  0.6148E-01  0.1297E-01
  -2.900  0.6262E-01  0.1360E-01
  -2.890  0.6372E-01  0.1424E-01
  -2.880  0.6480E-01  0.1489E-01
  -2.870  0.6585E-01  0.1554E-01
  -2.860  0.6686E-01  0.1621E-01
  -2.850  0.6784E-01  0.1689E-01
  -2.840  0.6879E-01  0.1758E-01
  -2.830  0.6972E-01  0.1828E-01
  -2.820  0.7063E-01  0.1898E-01
  -2.810  0.7153E-01  0.1970E-01
  -2.800  0.7242E-01  0.2042E-01
  -2.790  0.7332E-01  0.2115E-01
  -2.780  0.7422E-01  0.2190E-01
  -2.770  0.7514E-01  0.2265E-01
  -2.760  0.7607E-01  0.2341E-01
  -2.750  0.7702E-01  0.2418E-01
  -2.740  0.7799E-01  0.2496E-01
  -2.730  0.7897E-01  0.2575E-01
  -2.720  0.7995E-01  0.2655E-01
  -2.710  0.8092E-01  0.2736E-01
  -2.700  0.8188E-01  0.2818E-01
  -2.690  0.8281E-01  0.2900E-01
  -2.680  0.8370E-01  0.2984E-01
  -2.670  0.8455E-01  0.3069E-01
  -2.660  0.8534E-01  0.3154E-01
  -2.650  0.8607E-01  0.3240E-01
  -2.640  0.8675E-01  0.3327E-01
  -2.630  0.8737E-01  0.3414E-01
  -2.620  0.8795E-01  0.3502E-01
  -2.610  0.8850E-01  0.3591E-01
  -2.600  0.8904E-01  0.3680E-01
  -2.590  0.8958E-01  0.3769E-01
  -2.580  0.9014E-01  0.3859E-01
  -2.570  0.9073E-01  0.3950E-01
  -2.560  0.9137E-01  0.4042E-01
  -2.550  0.9207E-01  0.4134E-01
  -2.540  0.9283E-01  0.4226E-01
  -2.530  0.9367E-01  0.4320E-01
  -2.520  0.9457E-01  0.4415E-01
  -2.510  0.9553E-01  0.4510E-01
  -2.500  0.9654E-01  0.4607E-01
  -2.490  0.9758E-01  0.4704E-01
  -2.480  0.9863E-01  0.4803E-01
  -2.470  0.9967E-01  0.4903E-01
  -2.460  0.1007E+00  0.5003E-01
  -2.450  0.1016E+00  0.5105E-01
  -2.440  0.1025E+00  0.5207E-01
  -2.430  0.1033E+00  0.5311E-01
  -2.420  0.1040E+00  0.5415E-01
  -2.410  0.1045E+00  0.5519E-01
  -2.400  0.1050E+00  0.5624E-01
  -2.390  0.1054E+00  0.5730E-01
  -2.380  0.1056E+00  0.5835E-01
  -2.370  0.1058E+00  0.5941E-01
  -2.360  0.1059E+00  0.6047E-01
  -2.350  0.1060E+00  0.6153E-01
  -2.340  0.1062E+00  0.6259E-01
  -2.330  0.1063E+00  0.6365E-01
  -2.320  0.1065E+00  0.6472E-01
  -2.310  0.1068E+00  0.6579E-01
  -2.300  0.1073E+00  0.6686E-01
  -2.290  0.1078E+00  0.6794E-01
  -2.280  0.1085E+00  0.6902E-01
  -2.270  0.1094E+00  0.7012E-01
  -2.260  0.1104E+00  0.7122E-01
  -2.250  0.1115E+00  0.7234E-01
  -2.240  0.1127E+00  0.7346E-01
  -2.230  0.1140E+00  0.7460E-01
  -2.220  0.1153E+00  0.7576E-01
  -2.210  0.1166E+00  0.7692E-01
  -2.200  0.1179E+00  0.7810E-01
  -2.190  0.1191E+00  0.7929E-01
  -2.180  0.1202E+00  0.8049E-01
  -2.170  0.1212E+00  0.8171E-01
  -2.160  0.1220E+00  0.8293E-01
  -2.150  0.1226E+00  0.8415E-01
  -2.140  0.1231E+00  0.8538E-01
  -2.130  0.1234E+00  0.8662E-01
  -2.120  0.1235E+00  0.8785E-01
  -2.110  0.1235E+00  0.8909E-01
  -2.100  0.1234E+00  0.9032E-01
  -2.090  0.1231E+00  0.9155E-01
  -2.080  0.1228E+00  0.9278E-01
  -2.070  0.1225E+00  0.9400E-01
  -2.060  0.1222E+00  0.9523E-01
  -2.050  0.1220E+00  0.9645E-01
  -2.040  0.1218E+00  0.9766E-01
  -2.030  0.1218E+00  0.9888E-01
  -2.020  0.1219E+00  0.1001E+00
  -2.010  0.1221E+00  0.1013E+00
  -2.000  0.1226E+00  0.1025E+00
  -1.990  0.1232E+00  0.1038E+00
  -1.980  0.1240E+00  0.1050E+00
  -1.970  0.1250E+00  0.1063E+00
  -1.960  0.1262E+00  0.1075E+00
  -1.950  0.1275E+00  0.1088E+00
  -1.940  0.1289E+00  0.1101E+00
  -1.930  0.1305E+00  0.1114E+00
  -1.920  0.1320E+00  0.1127E+00
  -1.910  0.1336E+00  0.1141E+00
  -1.900  0.1351E+00  0.1154E+00
  -1.890  0.1366E+00  0.1168E+00
  -1.880  0.1379E+00  0.1182E+00
  -1.870  0.1391E+00  0.1195E+00
  -1.860  0.1400E+00  0.1209E+00
  -1.850  0.1408E+00  0.1224E+00
  -1.840  0.1414E+00  0.1238E+00
  -1.830  0.1418E+00  0.1252E+00
  -1.820  0.1419E+00  0.1266E+00
  -1.810  0.1419E+00  0.1280E+00
  -1.800  0.1417E+00  0.1294E+00
  -1.790  0.1414E+00  0.1309E+00
  -1.780  0.1409E+00  0.1323E+00
  -1.770  0.1404E+00  0.1337E+00
  -1.760  0.1399E+00  0.1351E+00
  -1.750  0.1393E+00  0.1365E+00
  -1.740  0.1388E+00  0.1378E+00
  -1.730  0.1383E+00  0.1392E+00
  -1.720  0.1380E+00  0.1406E+00
  -1.710  0.1377E+00  0.1420E+00
  -1.700  0.1375E+00  0.1434E+00
  -1.690  0.1375E+00  0.1447E+00
  -1.680  0.1376E+00  0.1461E+00
  -1.670  0.1378E+00  0.1475E+00
  -1.660  0.1383E+00  0.1489E+00
  -1.650  0.1389E+00  0.1503E+00
  -1.640  0.1397E+00  0.1517E+00
  -1.630  0.1406E+00  0.1531E+00
  -1.620  0.1417E+00  0.1545E+00
  -1.610  0.1430E+00  0.1559E+00
  -1.600  0.1444E+00  0.1574E+00
  -1.590  0.1460E+00  0.1588E+00
  -1.580  0.1476E+00  0.1603E+00
  -1.570  0.1494E+00  0.1618E+00
  -1.560  0.1511E+00  0.1633E+00
  -1.550  0.1529E+00  0.1648E+00
  -1.540  0.1547E+00  0.1664E+00
  -1.530  0.1563E+00  0.1679E+00
  -1.520  0.1579E+00  0.1695E+00
  -1.510  0.1593E+00  0.1711E+00
  -1.500  0.1605E+00  0.1727E+00
  -1.490  0.1614E+00  0.1743E+00
  -1.480  0.1622E+00  0.1759E+00
  -1.470  0.1626E+00  0.1776E+00
  -1.460  0.1627E+00  0.1792E+00
  -1.450  0.1625E+00  0.1808E+00
  -1.440  0.1620E+00  0.1824E+00
  -1.430  0.1613E+00  0.1841E+00
  -1.420  0.1603E+00  0.1857E+00
  -1.410  0.1592E+00  0.1873E+00
  -1.400  0.1578E+00  0.1888E+00
  -1.390  0.1564E+00  0.1904E+00
  -1.380  0.1550E+00  0.1919E+00
  -1.370  0.1536E+00  0.1935E+00
  -1.360  0.1523E+00  0.1950E+00
  -1.350  0.1513E+00  0.1965E+00
  -1.340  0.1504E+00  0.1980E+00
  -1.330  0.1499E+00  0.1995E+00
  -1.320  0.1496E+00  0.2010E+00
  -1.310  0.1498E+00  0.2025E+00
  -1.300  0.1502E+00  0.2040E+00
  -1.290  0.1511E+00  0.2055E+00
  -1.280  0.1522E+00  0.2070E+00
  -1.270  0.1537E+00  0.2086E+00
  -1.260  0.1554E+00  0.2101E+00
  -1.250  0.1573E+00  0.2117E+00
  -1.240  0.1593E+00  0.2133E+00
  -1.230  0.1615E+00  0.2149E+00
  -1.220  0.1636E+00  0.2166E+00
  -1.210  0.1657E+00  0.2182E+00
  -1.200  0.1678E+00  0.2199E+00
  -1.190  0.1697E+00  0.2216E+00
  -1.180  0.1714E+00  0.2233E+00
  -1.170  0.1730E+00  0.2250E+00
  -1.160  0.1744E+00  0.2268E+00
  -1.150  0.1756E+00  0.2285E+00
  -1.140  0.1766E+00  0.2303E+00
  -1.130  0.1774E+00  0.2321E+00
  -1.120  0.1781E+00  0.2339E+00
  -1.110  0.1785E+00  0.2356E+00
  -1.100  0.1788E+00  0.2374E+00
  -1.090  0.1789E+00  0.2392E+00
  -1.080  0.1789E+00  0.2410E+00
  -1.070  0.1788E+00  0.2428E+00
  -1.060  0.1785E+00  0.2446E+00
  -1.050  0.1781E+00  0.2464E+00
